GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=external k=1 trial=3 query=10 mode=2 ns=3016
SAMPLE dataset=external k=1 trial=3 query=10 mode=3 ns=2485
SAMPLE dataset=external k=1 trial=3 query=10 mode=0 ns=5591
SAMPLE dataset=external k=1 trial=3 query=10 mode=1 ns=5430
RESULT dataset=external k=1 trial=3 samples=11 old_full_ns=4850 new_full_ns=5430 old_progressive_ns=5631 new_progressive_ns=4759 full_speedup=0.893186 progressive_speedup=1.183232 exact=52/52 stages=PASS
SAMPLE dataset=external k=8 trial=1 query=0 mode=2 ns=12123
SAMPLE dataset=external k=8 trial=1 query=0 mode=3 ns=8225
SAMPLE dataset=external k=8 trial=1 query=0 mode=0 ns=10409
SAMPLE dataset=external k=8 trial=1 query=0 mode=1 ns=7965
SAMPLE dataset=external k=8 trial=1 query=1 mode=3 ns=6011
SAMPLE dataset=external k=8 trial=1 query=1 mode=0 ns=6282
SAMPLE dataset=external k=8 trial=1 query=1 mode=1 ns=5691
SAMPLE dataset=external k=8 trial=1 query=1 mode=2 ns=7013
SAMPLE dataset=external k=8 trial=1 query=2 mode=0 ns=6042
SAMPLE dataset=external k=8 trial=1 query=2 mode=1 ns=5931
SAMPLE dataset=external k=8 trial=1 query=2 mode=2 ns=11311
SAMPLE dataset=external k=8 trial=1 query=2 mode=3 ns=7093
SAMPLE dataset=external k=8 trial=1 query=3 mode=1 ns=7174
SAMPLE dataset=external k=8 trial=1 query=3 mode=2 ns=11882
SAMPLE dataset=external k=8 trial=1 query=3 mode=3 ns=7895
SAMPLE dataset=external k=8 trial=1 query=3 mode=0 ns=10249
SAMPLE dataset=external k=8 trial=1 query=4 mode=2 ns=12093
SAMPLE dataset=external k=8 trial=1 query=4 mode=3 ns=7915
SAMPLE dataset=external k=8 trial=1 query=4 mode=0 ns=10520
SAMPLE dataset=external k=8 trial=1 query=4 mode=1 ns=7214
SAMPLE dataset=external k=8 trial=1 query=5 mode=3 ns=7794
SAMPLE dataset=external k=8 trial=1 query=5 mode=0 ns=6603
SAMPLE dataset=external k=8 trial=1 query=5 mode=1 ns=7193
SAMPLE dataset=external k=8 trial=1 query=5 mode=2 ns=11662
SAMPLE dataset=external k=8 trial=1 query=6 mode=0 ns=6532
SAMPLE dataset=external k=8 trial=1 query=6 mode=1 ns=5771
SAMPLE dataset=external k=8 trial=1 query=6 mode=2 ns=7294
SAMPLE dataset=external k=8 trial=1 query=6 mode=3 ns=7785
SAMPLE dataset=external k=8 trial=1 query=7 mode=1 ns=5600
SAMPLE dataset=external k=8 trial=1 query=7 mode=2 ns=7054
SAMPLE dataset=external k=8 trial=1 query=7 mode=3 ns=5991
SAMPLE dataset=external k=8 trial=1 query=7 mode=0 ns=6272
SAMPLE dataset=external k=8 trial=1 query=8 mode=2 ns=6973
SAMPLE dataset=external k=8 trial=1 query=8 mode=3 ns=5931
SAMPLE dataset=external k=8 trial=1 query=8 mode=0 ns=6422
SAMPLE dataset=external k=8 trial=1 query=8 mode=1 ns=5541
SAMPLE dataset=external k=8 trial=1 query=9 mode=3 ns=5891
SAMPLE dataset=external k=8 trial=1 query=9 mode=0 ns=10049
SAMPLE dataset=external k=8 trial=1 query=9 mode=1 ns=6512
SAMPLE dataset=external k=8 trial=1 query=9 mode=2 ns=11812
